,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
2864,891002,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
2865,891002,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
2866,891002,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
2867,891002,2019-10-07,124936,Maria ARENA,Belgium,S&D,Socialist Party
2868,891002,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
2869,891002,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
2870,891002,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
2871,891002,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
2872,891002,2019-10-07,185619,Tiemo WÖLKEN,Germany,S&D,Social Democratic Party of Germany
2873,891002,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2874,879837,2019-10-07,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
2875,879837,2019-10-07,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
2876,879837,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2877,879837,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2878,879837,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
2879,879837,2019-10-07,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
2880,879837,2019-10-07,4554,Chris DAVIES,United Kingdom,RE,Liberal Democrats
2881,879837,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
2882,879837,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
2883,879837,2019-10-07,197401,Karin KARLSBRO,Sweden,RE,Liberals
2884,879837,2019-10-07,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
2885,891384,2019-10-07,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
2886,891384,2019-10-07,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
2887,891384,2019-10-07,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
2888,884566,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
2889,884566,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2890,884566,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
2891,884566,2019-10-07,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
2892,884566,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2893,880981,2019-10-07,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
2894,880981,2019-10-07,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
2895,880981,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2896,880981,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2897,880981,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
2898,880981,2019-10-07,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
2899,880981,2019-10-07,4554,Chris DAVIES,United Kingdom,RE,Liberal Democrats
2900,880981,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
2901,880981,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
2902,880981,2019-10-07,197401,Karin KARLSBRO,Sweden,RE,Liberals
2903,880981,2019-10-07,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
2904,880981,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
2905,891327,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
2906,891327,2019-10-07,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
2907,891327,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
2908,891327,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
2909,891327,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
2910,891327,2019-10-07,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
2911,891327,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
2912,891327,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
2913,891327,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
2914,891327,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
2915,891327,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
2916,891327,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2917,884521,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
2918,884521,2019-10-07,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
2919,884521,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
2920,884521,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
2921,884521,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
2922,884521,2019-10-07,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
2923,884521,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
2924,884521,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
2925,884521,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
2926,884521,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
2927,884521,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
2928,884521,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2929,882217,2019-10-07,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
2930,882217,2019-10-07,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
2931,882217,2019-10-07,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
2932,893124,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2933,893124,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
2934,893124,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2935,883914,2019-10-07,124779,Eleonora EVI,Italy,NI,Five Star Movement
2936,883914,2019-10-07,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
2937,883914,2019-10-07,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
2938,882164,2019-10-07,27714,Edina TÓTH,Hungary,EPP,Fidesz - Hungarian Civic Alliance
2939,882164,2019-10-07,23816,András GYÜRK,Hungary,EPP,Fidesz - Hungarian Civic Alliance
2940,893067,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2941,895514,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2942,895514,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
2943,895514,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2944,892416,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
2945,892275,2019-10-07,124779,Eleonora EVI,Italy,NI,Five Star Movement
2946,892275,2019-10-07,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
2947,892275,2019-10-07,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
2948,895527,2019-10-07,124779,Eleonora EVI,Italy,NI,Five Star Movement
2949,895527,2019-10-07,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
2950,895527,2019-10-07,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
2951,890392,2019-10-07,124779,Eleonora EVI,Italy,NI,Five Star Movement
2952,890392,2019-10-07,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
2953,890392,2019-10-07,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
2954,884391,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
2955,893820,2019-10-07,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
2956,893820,2019-10-07,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
2957,893820,2019-10-07,197416,Giorgos GEORGIOU,Cyprus,GUE/NGL,Progressive Party of Working People
2958,881715,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
2959,881715,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
2960,881715,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
2961,881715,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
2962,881715,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
2963,881715,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
2964,881715,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
2965,881715,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
2966,881715,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
2967,881715,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2968,891717,2019-10-07,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
2969,889108,2019-10-07,111011,Anthea McINTYRE,United Kingdom,ECR,Conservative Party
2970,880570,2019-10-07,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
2971,893419,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
2972,893419,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2973,893419,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
2974,893419,2019-10-07,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
2975,879803,2019-10-07,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
2976,879803,2019-10-07,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
2977,891343,2019-10-07,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
2978,884339,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
2979,884339,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
2980,884339,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
2981,884339,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
2982,884339,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
2983,884339,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
2984,884339,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
2985,884339,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
2986,884339,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
2987,884339,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
2988,882613,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
2989,882613,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
2990,891288,2019-10-07,124877,Jadwiga WIŚNIEWSKA,Poland,ECR,Law and Justice
2991,891288,2019-10-07,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
2992,891288,2019-10-07,197572,Anna ZALEWSKA,Poland,ECR,Law and Justice
2993,884481,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
2994,884481,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
2995,881625,2019-10-07,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
2996,886936,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
2997,886936,2019-10-07,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
2998,886936,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
2999,886936,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
3000,886936,2019-10-07,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
3001,885515,2019-10-07,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
3002,882254,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
3003,882254,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
3004,888081,2019-10-07,125064,Maria SPYRAKI,Greece,EPP,New Democracy
3005,888081,2019-10-07,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
3006,885477,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
3007,886118,2019-10-07,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
3008,886118,2019-10-07,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
3009,893236,2019-10-07,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
3010,893893,2019-10-07,38398,Esther de LANGE,Netherlands,EPP,Christian Democratic Appeal
3011,886703,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
3012,892394,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
3013,893784,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
3014,881680,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
3015,881680,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
3016,881680,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
3017,894276,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
3018,893193,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
3019,893193,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
3020,893193,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
3021,893193,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
3022,893193,2019-10-07,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
3023,893193,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
3024,893193,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
3025,893193,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
3026,893193,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3027,893193,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
3028,893193,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
3029,880532,2019-10-07,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
3030,893384,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
3031,893384,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
3032,893384,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
3033,893384,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
3034,893384,2019-10-07,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
3035,893384,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
3036,893384,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
3037,893384,2019-10-07,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
3038,893384,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
3039,893384,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3040,893384,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
3041,893384,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
3042,894860,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
3043,894860,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
3044,893396,2019-10-07,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
3045,884431,2019-10-07,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
3046,894807,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3047,886366,2019-10-07,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
3048,887601,2019-10-07,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
3049,882664,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
3050,882664,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
3051,885777,2019-10-07,197398,Pär HOLMGREN,Sweden,Greens/EFA,Green Party
3052,885299,2019-10-07,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
3053,885299,2019-10-07,27714,Edina TÓTH,Hungary,EPP,Fidesz - Hungarian Civic Alliance
3054,885299,2019-10-07,125064,Maria SPYRAKI,Greece,EPP,New Democracy
3055,885299,2019-10-07,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
3056,885299,2019-10-07,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
3057,890721,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
3058,889875,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
3059,889875,2019-10-07,124936,Maria ARENA,Belgium,S&D,Socialist Party
3060,889875,2019-10-07,113892,Eric ANDRIEU,France,S&D,Socialist Party
3061,889875,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
3062,889875,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
3063,889875,2019-10-07,197657,Tudor CIUHODARU,Romania,S&D,Social Democratic Party
3064,889875,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
3065,889875,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
3066,889875,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3067,889875,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
3068,885242,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
3069,885242,2019-10-07,124936,Maria ARENA,Belgium,S&D,Socialist Party
3070,885242,2019-10-07,113892,Eric ANDRIEU,France,S&D,Socialist Party
3071,885242,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
3072,885242,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
3073,885242,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
3074,885242,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
3075,885242,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
3076,885242,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
3077,885242,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3078,885242,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
3079,885242,2019-10-07,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
3080,890663,2019-10-07,94649,Catherine GRISET,France,ID,National Rally
3081,890663,2019-10-07,197680,Aurelia BEIGNEUX,France,ID,National Rally
3082,889373,2019-10-07,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
3083,889373,2019-10-07,28266,Sophia in 't VELD,Netherlands,RE,Democrats 66
3084,889373,2019-10-07,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
3085,889373,2019-10-07,197505,Catherine CHABAUD,France,RE,The Republic Forward
3086,889373,2019-10-07,96711,Pascal CANFIN,France,RE,The Republic Forward
3087,889373,2019-10-07,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
3088,889373,2019-10-07,4554,Chris DAVIES,United Kingdom,RE,Liberal Democrats
3089,889373,2019-10-07,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
3090,889373,2019-10-07,4253,Frédérique RIES,Belgium,RE,Reformist Movement
3091,889373,2019-10-07,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
3092,889373,2019-10-07,197401,Karin KARLSBRO,Sweden,RE,Liberals
3093,889373,2019-10-07,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
3094,889373,2019-10-07,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
3095,881277,2019-10-07,197817,Mick WALLACE,Ireland,GUE/NGL,Independents 4 Change
3096,881277,2019-10-07,197731,Clare DALY,Ireland,GUE/NGL,Independents 4 Change
3097,891836,2019-10-07,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
3098,891836,2019-10-07,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
3099,891836,2019-10-07,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
3100,891836,2019-10-07,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
3101,891836,2019-10-07,125110,Nikos ANDROULAKIS,Greece,S&D,Movement for Change
3102,891836,2019-10-07,190099,Rory PALMER,United Kingdom,S&D,Labour Party
3103,891836,2019-10-07,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
3104,891836,2019-10-07,197550,Sylwia SPUREK,Poland,S&D,Independent
3105,891836,2019-10-07,124952,Seb DANCE,United Kingdom,S&D,Labour Party
3106,891836,2019-10-07,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
3107,889380,2019-10-07,125064,Maria SPYRAKI,Greece,EPP,New Democracy
3108,881290,2019-10-07,197839,Radan KANEV,Bulgaria,EPP,Democrats for Strong Bulgaria
3109,881290,2019-10-07,1927,Peter LIESE,Germany,EPP,Christian Democratic Union
3110,893955,2019-10-07,193419,Christophe HANSEN,Luxembourg,EPP,Christian Social People's Party
3111,884012,2019-10-07,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
3112,881239,2019-10-07,197535,Agnès EVREN,France,EPP,The Republicans
3113,881239,2019-10-07,197536,Nathalie COLIN-OESTERLÉ,France,EPP,The Republicans
