,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
14536,894729,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14537,894729,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14538,891445,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14539,890290,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14540,890290,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14541,890290,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14542,890290,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14543,890290,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14544,890290,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14545,890290,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14546,894682,2019-12-10,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
14547,894682,2019-12-10,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
14548,894682,2019-12-10,197576,Sylvie BRUNET,France,RE,The Republic Forward
14549,894682,2019-12-10,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
14550,894682,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14551,894682,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14552,885996,2019-12-10,24594,Anne SANDER,France,EPP,The Republicans
14553,882904,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14554,882904,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14555,882904,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14556,882904,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14557,882904,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14558,882904,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14559,882904,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14560,891391,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14561,891391,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14562,885931,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14563,885931,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14564,883884,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14565,883884,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14566,883884,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14567,883884,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14568,883884,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14569,883884,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14570,883884,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14571,886955,2019-12-10,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
14572,885547,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14573,882447,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14574,882447,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14575,882447,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14576,882447,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14577,882447,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14578,882447,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14579,882447,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14580,888100,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14581,888100,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14582,885606,2019-12-10,24594,Anne SANDER,France,EPP,The Republicans
14583,890827,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14584,890827,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14585,890827,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14586,890827,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14587,890827,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14588,890827,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14589,890827,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14590,885828,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14591,885828,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14592,885828,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14593,885828,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14594,885828,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14595,885828,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14596,885828,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14597,885666,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14598,890884,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14599,890884,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14600,890884,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14601,890884,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14602,890884,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14603,890884,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14604,890884,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14605,888632,2019-12-10,197488,Guido REIL,Germany,ID,Alternative for Germany
14606,880460,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14607,893122,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14608,895541,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14609,882289,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14610,882289,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14611,882289,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14612,882289,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14613,882289,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14614,882289,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14615,882289,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14616,882364,2019-12-10,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
14617,882364,2019-12-10,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
14618,882364,2019-12-10,197576,Sylvie BRUNET,France,RE,The Republic Forward
14619,882364,2019-12-10,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
14620,882364,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14621,882364,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14622,895124,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14623,895124,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14624,895124,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14625,895124,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14626,895124,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14627,895124,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14628,895124,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14629,894561,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14630,894544,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14631,894544,2019-12-10,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
14632,894544,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14633,880946,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14634,880946,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14635,895143,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14636,895143,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14637,895143,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14638,895143,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14639,895143,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14640,895143,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14641,895143,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14642,880968,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14643,880968,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14644,880968,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14645,880968,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14646,880968,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14647,880968,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14648,880968,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14649,890166,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14650,890166,2019-12-10,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
14651,890166,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14652,894388,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14653,894388,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14654,894388,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14655,894388,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14656,894388,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14657,894388,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14658,894388,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14659,886890,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14660,880002,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14661,880002,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14662,880002,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14663,880002,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14664,880002,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14665,880002,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14666,880002,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14667,891019,2019-12-10,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
14668,890561,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14669,890561,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14670,890561,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14671,890561,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14672,890561,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14673,890561,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14674,890561,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14675,887420,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14676,887420,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14677,887420,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14678,887420,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14679,887420,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14680,887420,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14681,887420,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14682,890585,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14683,890585,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14684,890585,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14685,890585,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14686,890585,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14687,890585,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14688,890585,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14689,887221,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14690,895034,2019-12-10,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
14691,895034,2019-12-10,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
14692,895034,2019-12-10,197576,Sylvie BRUNET,France,RE,The Republic Forward
14693,895034,2019-12-10,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
14694,895034,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14695,895034,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14696,895034,2019-12-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
14697,885544,2019-12-10,197488,Guido REIL,Germany,ID,Alternative for Germany
14698,887503,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14699,885959,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14700,888758,2019-12-10,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
14701,888758,2019-12-10,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
14702,888758,2019-12-10,197576,Sylvie BRUNET,France,RE,The Republic Forward
14703,888758,2019-12-10,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
14704,888758,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14705,888758,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14706,888758,2019-12-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
14707,882071,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14708,882071,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14709,882071,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14710,882071,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14711,882071,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14712,882071,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14713,882071,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14714,885910,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14715,885910,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14716,885910,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14717,885910,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14718,885910,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14719,885910,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14720,885910,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14721,890993,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14722,890993,2019-12-10,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
14723,890993,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14724,879510,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14725,879510,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14726,887772,2019-12-10,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
14727,887772,2019-12-10,197502,Marie-Pierre VEDRENNE,France,RE,The Republic Forward
14728,887772,2019-12-10,197576,Sylvie BRUNET,France,RE,The Republic Forward
14729,887772,2019-12-10,197663,Dragoș PÎSLARU,Romania,RE,Save Romania Party
14730,887772,2019-12-10,126644,Jordi CAÑAS,Spain,RE,Citizens - Party of the Citizenry
14731,887772,2019-12-10,197868,Samira RAFAELA,Netherlands,RE,Democrats 66
14732,887772,2019-12-10,197848,Atidzhe ALIEVA-VELI,Bulgaria,RE,Movement for Rights and Freedoms
14733,892749,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14734,892749,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14735,892749,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14736,892749,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14737,892749,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14738,892749,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14739,892749,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14740,879532,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14741,879532,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14742,879532,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14743,879532,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14744,879532,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14745,879532,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14746,879532,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14747,884734,2019-12-10,187917,Marc BOTENGA,Belgium,GUE/NGL,Worker's Party of Belgium
14748,884734,2019-12-10,197754,Sandra PEREIRA,Portugal,GUE/NGL,Democratic Unitarian Coalition
14749,884734,2019-12-10,197701,Konstantinos ARVANITIS,Greece,GUE/NGL,Coalition of the Radical Left
14750,884683,2019-12-10,197611,Elena LIZZI,Italy,ID,League
14751,892013,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14752,892013,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14753,892013,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14754,892013,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14755,892013,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14756,892013,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14757,892013,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14758,890831,2019-12-10,124713,Tomáš ZDECHOVSKÝ,Czechia,EPP,Christian and Democratic Union - Czechoslovak People's Party
14759,881902,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14760,881902,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14761,881902,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14762,881902,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14763,881902,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14764,881902,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14765,881902,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14766,887910,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14767,887910,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14768,887910,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14769,887910,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14770,887910,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14771,887910,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14772,887910,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14773,892912,2019-12-10,197403,Alex AGIUS SALIBA,Malta,S&D,Labour Party
14774,892912,2019-12-10,96681,Vilija BLINKEVIČIŪTĖ,Lithuania,S&D,Social Democratic Party of Lithuania
14775,892912,2019-12-10,122978,Alicia HOMS GINEL,Spain,S&D,Spanish Socialist Workers' Party
14776,892912,2019-12-10,198329,Estrella DURÁ FERRANDIS,Spain,S&D,Spanish Socialist Workers' Party
14777,892912,2019-12-10,197446,Milan BRGLEZ,Slovenia,S&D,Social Democrats
14778,892912,2019-12-10,197618,Elisabetta GUALMINI,Italy,S&D,Democratic Party
14779,892912,2019-12-10,199941,Marianne VIND,Denmark,S&D,Social Democrats
14780,882792,2019-12-10,197766,Lucia ĎURIŠ NICHOLSONOVÁ,Slovakia,ECR,Freedom and Solidarity
