,AmendmentID,Date,OfficialMEPID,MEPName,MemberState,EPGroup,NationalParty
6589,886514,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6590,886514,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6591,886514,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6592,886514,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6593,886514,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6594,896321,2019-11-11,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
6595,886595,2019-11-11,94649,Catherine GRISET,France,ID,National Rally
6596,886595,2019-11-11,197680,Aurelia BEIGNEUX,France,ID,National Rally
6597,896398,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6598,896398,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6599,896398,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6600,896398,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6601,896398,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6602,896398,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6603,893576,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6604,893576,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6605,893576,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6606,893576,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6607,893576,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6608,893576,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6609,893576,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6610,893576,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6611,893576,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6612,882405,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6613,889066,2019-11-11,197535,Agnès EVREN,France,EPP,The Republicans
6614,896422,2019-11-11,124779,Eleonora EVI,Italy,NI,Five Star Movement
6615,896422,2019-11-11,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
6616,896422,2019-11-11,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
6617,883098,2019-11-11,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
6618,883098,2019-11-11,113892,Eric ANDRIEU,France,S&D,Socialist Party
6619,883098,2019-11-11,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
6620,883098,2019-11-11,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
6621,883098,2019-11-11,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
6622,883098,2019-11-11,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
6623,883098,2019-11-11,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
6624,883098,2019-11-11,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
6625,883098,2019-11-11,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
6626,883098,2019-11-11,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
6627,883098,2019-11-11,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
6628,883098,2019-11-11,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
6629,883098,2019-11-11,197550,Sylwia SPUREK,Poland,S&D,Independent
6630,892343,2019-11-11,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
6631,894668,2019-11-11,94649,Catherine GRISET,France,ID,National Rally
6632,894668,2019-11-11,197680,Aurelia BEIGNEUX,France,ID,National Rally
6633,883187,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6634,883187,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6635,883187,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6636,883187,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6637,883187,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6638,883187,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6639,883187,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6640,883187,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6641,883187,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6642,890293,2019-11-11,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
6643,885173,2019-11-11,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
6644,885173,2019-11-11,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
6645,885173,2019-11-11,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
6646,885173,2019-11-11,124779,Eleonora EVI,Italy,NI,Five Star Movement
6647,883232,2019-11-11,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
6648,883232,2019-11-11,113892,Eric ANDRIEU,France,S&D,Socialist Party
6649,883232,2019-11-11,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
6650,883232,2019-11-11,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
6651,883232,2019-11-11,124991,Jytte GUTELAND,Sweden,S&D,Swedish Social Democratic Party
6652,883232,2019-11-11,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
6653,883232,2019-11-11,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
6654,883232,2019-11-11,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
6655,883232,2019-11-11,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
6656,883232,2019-11-11,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
6657,883232,2019-11-11,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
6658,883232,2019-11-11,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
6659,883232,2019-11-11,197550,Sylwia SPUREK,Poland,S&D,Independent
6660,890324,2019-11-11,197404,Jessica POLFJÄRD,Sweden,EPP,Moderate Party
6661,883314,2019-11-11,197743,Petros KOKKALIS,Greece,GUE/NGL,Coalition of the Radical Left
6662,886196,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6663,886196,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6664,886196,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6665,886196,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6666,886196,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6667,891931,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6668,891931,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6669,891931,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6670,891931,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6671,891931,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6672,891931,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6673,891931,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6674,891931,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6675,891931,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6676,884945,2019-11-11,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
6677,886277,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6678,886277,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6679,886277,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6680,886277,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6681,886277,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6682,886277,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6683,891951,2019-11-11,94649,Catherine GRISET,France,ID,National Rally
6684,891951,2019-11-11,197680,Aurelia BEIGNEUX,France,ID,National Rally
6685,882450,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6686,882450,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6687,882450,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6688,882450,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6689,882450,2019-11-11,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
6690,882450,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6691,882450,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6692,886297,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6693,886297,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6694,886297,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6695,882544,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6696,882544,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6697,882544,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6698,882544,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6699,882544,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6700,882544,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6701,882544,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6702,882544,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6703,886546,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6704,886546,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6705,886546,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6706,886546,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6707,886546,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6708,886546,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6709,886546,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6710,886546,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6711,896370,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6712,896370,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6713,896370,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6714,896370,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6715,896370,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6716,896370,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6717,896370,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6718,896370,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6719,896370,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6720,884419,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6721,884419,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6722,884419,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6723,884419,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6724,884419,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6725,884419,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6726,884419,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6727,884419,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6728,884419,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6729,888852,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6730,888852,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6731,888852,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6732,888852,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6733,888852,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6734,888852,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6735,888852,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6736,888852,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6737,888852,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6738,886646,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6739,886647,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6740,886646,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6741,886647,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6742,886646,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6743,886647,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6744,886646,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6745,886647,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6746,886646,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6747,886647,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6748,886646,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6749,886647,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6750,886646,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6751,886647,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6752,886646,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6753,886647,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6754,884264,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6755,884264,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6756,884264,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6757,884264,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6758,884264,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6759,884264,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6760,884264,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6761,888939,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6762,888939,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6763,888939,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6764,888939,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6765,888939,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6766,888939,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6767,888939,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6768,888939,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6769,888939,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6770,880565,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6771,880565,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6772,880565,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6773,880565,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6774,880565,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6775,880565,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6776,880565,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6777,880565,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6778,880565,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6779,884792,2019-11-11,197721,César LUENA,Spain,S&D,Spanish Socialist Workers' Party
6780,884792,2019-11-11,113892,Eric ANDRIEU,France,S&D,Socialist Party
6781,884792,2019-11-11,124814,Simona BONAFÈ,Italy,S&D,Democratic Party
6782,884792,2019-11-11,124799,Alessandra MORETTI,Italy,S&D,Democratic Party
6783,884792,2019-11-11,197732,Manuel PIZARRO,Portugal,S&D,Socialist Party
6784,884792,2019-11-11,197782,Mohammed CHAHIM,Netherlands,S&D,Labour Party
6785,884792,2019-11-11,23868,Monika BEŇOVÁ,Slovakia,S&D,Direction - Slovak Social Democracy
6786,884792,2019-11-11,197440,Delara BURKHARDT,Germany,S&D,Social Democratic Party of Germany
6787,884792,2019-11-11,197719,Cristina MAESTRE MARTÍN DE ALMAGRO,Spain,S&D,Spanish Socialist Workers' Party
6788,884792,2019-11-11,197718,Nicolás GONZÁLEZ CASARES,Spain,S&D,Spanish Socialist Workers' Party
6789,884792,2019-11-11,125042,Javi LÓPEZ,Spain,S&D,Socialists' Party of Catalonia
6790,884792,2019-11-11,197550,Sylwia SPUREK,Poland,S&D,Independent
6791,892387,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6792,892387,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6793,892387,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6794,892387,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6795,892387,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6796,892387,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6797,881666,2019-11-11,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
6798,881666,2019-11-11,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
6799,881666,2019-11-11,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
6800,884804,2019-11-11,124779,Eleonora EVI,Italy,NI,Five Star Movement
6801,884804,2019-11-11,124844,Piernicola PEDICINI,Italy,NI,Five Star Movement
6802,884804,2019-11-11,197792,Daniela RONDINELLI,Italy,NI,Five Star Movement
6803,892398,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6804,892398,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6805,886031,2019-11-11,124704,Stanislav POLČÁK,Czechia,EPP,Mayors and Independents
6806,884881,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6807,892479,2019-11-11,4344,María Soraya RODRÍGUEZ RAMOS,Spain,RE,Citizens - Party of the Citizenry
6808,892479,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6809,892479,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6810,892479,2019-11-11,124989,Fredrick FEDERLEY,Sweden,RE,Centre Party
6811,892479,2019-11-11,197749,Caroline VOADEN,United Kingdom,RE,Liberal Democrats
6812,892479,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6813,883353,2019-11-11,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
6814,888064,2019-11-11,197769,Michal WIEZIK,Slovakia,EPP,TOGETHER - Civic Democracy
6815,893609,2019-11-11,94649,Catherine GRISET,France,ID,National Rally
6816,893609,2019-11-11,197680,Aurelia BEIGNEUX,France,ID,National Rally
6817,884397,2019-11-11,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
6818,884397,2019-11-11,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
6819,884397,2019-11-11,40599,Sirpa PIETIKÄINEN,Finland,EPP,National Coalition Party
6820,884397,2019-11-11,124779,Eleonora EVI,Italy,NI,Five Star Movement
6821,893218,2019-11-11,197537,Alexandr VONDRA,Czechia,ECR,Civic Democratic Party
6822,884916,2019-11-11,94649,Catherine GRISET,France,ID,National Rally
6823,884916,2019-11-11,197680,Aurelia BEIGNEUX,France,ID,National Rally
6824,888077,2019-11-11,96711,Pascal CANFIN,France,RE,The Republic Forward
6825,888077,2019-11-11,197770,Martin HOJSÍK,Slovakia,RE,Progressive Slovakia
6826,888077,2019-11-11,197447,Irena JOVEVA,Slovenia,RE,List of Marjan Å arec 
6827,888077,2019-11-11,197505,Catherine CHABAUD,France,RE,The Republic Forward
6828,888077,2019-11-11,4253,Frédérique RIES,Belgium,RE,Reformist Movement
6829,888077,2019-11-11,197784,Susana SOLÍS PÉREZ,Spain,RE,Citizens - Party of the Citizenry
6830,888077,2019-11-11,114268,Nils TORVALDS,Finland,RE,Swedish People's Party of Finland
6831,888077,2019-11-11,197593,Véronique TRILLET-LENOIR,France,RE,The Republic Forward
6832,886951,2019-11-11,197802,Ville NIINISTÖ,Finland,Greens/EFA,Green League
6833,886951,2019-11-11,197805,Silvia MODIG,Finland,GUE/NGL,Left Alliance
